# Wavelength || Total || n=1 | n=2 | ...
  542.000000  7.48544123289993786E+03  6.89172609442499652E+03  2.68271458318745090E+02  3.18141092005193059E+02  3.82947789952811757E+00  3.43565789104295272E+00  2.16323415766070358E-02  1.57543773674528216E-02  6.56414873591050892E-05
  544.000000  7.24615708167167031E+03  6.67465760164003859E+03  2.59006328215241240E+02  3.05511300890400321E+02  3.67169562521006121E+00  3.27458605842605310E+00  2.06010624321213108E-02  1.49060869223988316E-02  6.20929983660670377E-05
  546.000000  7.01735546051040910E+03  6.46701466468781655E+03  2.50151428353955566E+02  2.93511279054695251E+02  3.52177596290986950E+00  3.12251628241172918E+00  1.96270143686400472E-02  1.41103923919811969E-02  5.87618594140492526E-05
  548.000000  6.79847211359958237E+03  6.26829343653104115E+03  2.41684474107840714E+02  2.82103950415801705E+02  3.37925590956264577E+00  2.97887082482705479E+00  1.87065493036748902E-02  1.33636280963916505E-02  5.56331095351520337E-05
  550.000000  6.58897703687107150E+03  6.07802039492233325E+03  2.33584609522451359E+02  2.71254664304257858E+02  3.24370394195238543E+00  2.84311279728579835E+00  1.78362824808677017E-02  1.26624073765093555E-02  5.26929347121532279E-05
  552.000000  6.38837234896026621E+03  5.89575048687180697E+03  2.25832302849726517E+02  2.60931031893507736E+02  3.11471760205930925E+00  2.71474314306203901E+00  1.70130712759855758E-02  1.20036002569678391E-02  4.99285709482153353E-05
  554.000000  6.19619027234621990E+03  5.72106536463353041E+03  2.18409250531186530E+02  2.51102772426519721E+02  2.99192128661163759E+00  2.59329783140284320E+00  1.62339958735888308E-02  1.13843128791343961E-02  4.73282162613735329E-05
  556.000000  6.01199122504208754E+03  5.55357171455237039E+03  2.11298288897161115E+02  2.41741569025397837E+02  2.87496422225194825E+00  2.47834525373590164E+00  1.54963416365654378E-02  1.08018685841024045E-02  4.48809507205377679E-05
  558.000000  5.83536202153960403E+03  5.39289967847825847E+03  2.04483312914462800E+02  2.32820933776586656E+02  2.76351860949795025E+00  2.36948381059739122E+00  1.47975830085405238E-02  1.02537905282177599E-02  4.25766637322787131E-05
  560.000000  5.66591418048324249E+03  5.23870136622997416E+03  1.97949201375101865E+02  2.24316081719537181E+02  2.65727792027880616E+00  2.26633967784112755E+00  1.41353688051712931E-02  9.73778571767828192E-03  4.04059878699535065E-05
  562.000000  5.50328233566060044E+03  5.09064945668739801E+03  1.91681747973384006E+02  2.16203813324484827E+02  2.55595533527973906E+00  2.16856474069744598E+00  1.35075087646494979E-02  9.25173035382940816E-03  3.83602386104058669E-05
  564.000000  5.34712274627602073E+03  4.94843588444520537E+03  1.85667597768563041E+02  2.08462405020179631E+02  2.45928230863002328E+00  2.07583468445554908E+00  1.29119612406248356E-02  8.79365638652888047E-03  3.64313594088187573E-05
  566.000000  5.19711190206792799E+03  4.81177060851890110E+03  1.79894188575467439E+02  2.01071507321033522E+02  2.36700724865166423E+00  1.98784723089113013E+00  1.23468219322777854E-02  8.36173917907523379E-03  3.46118716008366890E-05
  568.000000  5.05294521859342331E+03  4.68038045931556371E+03  1.74349696866818533E+02  1.94012050102005048E+02  2.27889430444934549E+00  1.90432051000725178E+00  1.18103135566413695E-02  7.95428619446489349E-03  3.28948286733028362E-05
  570.000000  4.91433581788507672E+03  4.55400805991840843E+03  1.69022987808088260E+02  1.87266154575562382E+02  2.19472224908385805E+00  1.82499155716272798E+00  1.13007763775275234E-02  7.56972661897994861E-03  3.12737744914223944E-05
  572.000000  4.78101338967960055E+03  4.43241081768126969E+03  1.63903569079985118E+02  1.80817051537135455E+02  2.11428345093540182E+00  1.74961492621077963E+00  1.08166595137789805E-02  7.20660184523072653E-03  2.97427051118496057E-05
  574.000000  4.65272312846802561E+03  4.31535998213205676E+03  1.58981548174041109E+02  1.74649005460720247E+02  2.03738292564509527E+00  1.67796140983005171E+00  1.03565129570075461E-02  6.86355674265385057E-03  2.82960338482242500E-05
  576.000000  4.52922474173832688E+03  4.20263976525752787E+03  1.54247592875042443E+02  1.68747244044784395E+02  1.96383746172977891E+00  1.60981685879767533E+00  9.91898023573765247E-03  6.53933164909293024E-03  2.69285592890517342E-05
  578.000000  4.41029152493127640E+03  4.09404652034549827E+03  1.49692894669181129E+02  1.63097892828361296E+02  1.89347481359865166E+00  1.54498109250989812E+00  9.50279166886681612E-03  6.23275502239534381E-03  2.56354359974451118E-05
  580.000000  4.29570949881012893E+03  3.98938797569545659E+03  1.45309134839844319E+02  1.57687914517954113E+02  1.82613295627793248E+00  1.48326689359615371E+00  9.10675815680017306E-03  5.94273669594112125E-03  2.44121476488278354E-05
  582.000000  4.18527660514388117E+03  3.88848251966478756E+03  1.41088453033818126E+02  1.52505052686984669E+02  1.76165939666518900E+00  1.42449907999245062E+00  8.72976546348253578E-03  5.66826168667639973E-03  2.32544823865886762E-05
  584.000000  4.07880195681116311E+03  3.79115853368415173E+03  1.37023418099637183E+02  1.47537779530467219E+02  1.69991053660774560E+00  1.36851364833397438E+00  8.37076894694797208E-03  5.40838450854598529E-03  2.21585101969604005E-05
  586.000000  3.97610513864362019E+03  3.69725377004883921E+03  1.33107001016965114E+02  1.42775247378092814E+02  1.64075108351890186E+00  1.31515698299396200E+00  8.02878869993444051E-03  5.16222394822143504E-03  2.11205621235715717E-05
  588.000000  3.87701555554146034E+03  3.60661477147037749E+03  1.29332549751519196E+02  1.38207243688854248E+02  1.58405350463271533E+00  1.26428512553559691E+00  7.70290506570049573E-03  4.92895826371614939E-03  2.01372111592747076E-05
  590.000000  3.78137182460272606E+03  3.51909632954744893E+03  1.25693765884253509E+02  1.33824149269405410E+02  1.52969752134154846E+00  1.21576309975434893E+00  7.39225449734209981E-03  4.70782076987710796E-03  1.92052546683244196E-05
  592.000000  3.68902120821259405E+03  3.43456097948820161E+03  1.22184682876379227E+02  1.29616899476556711E+02  1.47756964037740035E+00  1.16946428787147938E+00  7.09602573185819530E-03  4.49809577786576195E-03  1.83216982057694147E-05
  594.000000  3.59981908523650918E+03  3.35287852858389124E+03  1.18799645843538826E+02  1.25576948181553306E+02  1.42756271887942487E+00  1.12526985379523126E+00  6.81345625275548306E-03  4.29911485860258891E-03  1.74837406134914077E-05
  596.000000  3.51362845764943540E+03  3.27392561609478344E+03  1.15533292723126351E+02  1.21696234289999850E+02  1.37957556064933340E+00  1.08306820969592210E+00  6.54382901739941451E-03  4.11025340276953248E-03  1.66887602834343570E-05
  598.000000  3.43031949011363213E+03  3.19758530236392971E+03  1.12380536728393579E+02  1.17967150626551117E+02  1.33351254112966422E+00  1.04275452244586808E+00  6.28646942740697812E-03  3.93092745235940587E-03  1.59343024887685170E-05
  600.000000  3.34976908018886706E+03  3.12374668512221024E+03  1.09336549991897598E+02  1.14382515007780611E+02  1.28928325885073702E+00  1.00423025675676869E+00  6.04074252232307627E-03  3.76059078095041790E-03  1.52180676927778398E-05
  602.000000  3.27186045701925059E+03  3.05230454108663207E+03  1.06396748308833324E+02  1.10935543339912471E+02  1.24680221128610813E+00  9.67402752105845587E-01  5.80605037855481086E-03  3.59873220187867555E-03  1.45379007535049585E-05
  604.000000  3.19648280649264780E+03  2.98315899108541316E+03  1.03556776898155590E+02  1.07619824590505488E+02  1.20598849322949708E+00  9.32184830780779294E-01  5.58182969711911066E-03  3.44487308530290861E-03  1.38917809495812611E-05
  606.000000  3.12353092101076209E+03  2.91621518706701545E+03  1.00812497106064413E+02  1.04429297494679375E+02  1.16676551596572531E+00  8.98494434592509550E-01  5.36754956518854451E-03  3.29856506681494880E-03  1.32778127593856808E-05
  608.000000  3.05290487214151881E+03  2.85138301946659794E+03  9.81599739825764885E+01  1.01358228867158616E+02  1.12906074565270198E+00  8.66254288006352846E-01  5.16270937771669963E-03  3.15938793176152649E-03  1.26942173317231889E-05
  610.000000  2.98450970454876551E+03  2.78857684351110856E+03  9.55954646674090043E+01  9.84011934012674345E+01  1.09280545946233754E+00  8.35391585626477973E-01  4.96683690658948022E-03  3.02694766081987397E-03  1.21393245916554848E-05
  612.000000  2.91825514971072971E+03  2.72771522314602180E+03  9.31154075265633026E+01  9.55530548451627766E+01  1.05793451814835926E+00  8.05837702138126666E-01  4.77948650583799681E-03  2.90087462362379834E-03  1.16115659301303183E-05
  614.000000  2.85405535804651936E+03  2.66872069136126674E+03  9.07164119856009279E+01  9.28089484540473393E+01  1.02438615381843379E+00  7.77527922967477081E-01  4.60023744239636701E-03  2.78082190837943477E-03  1.11094674304842351E-05
  616.000000  2.79182864816904794E+03  2.61151952578073815E+03  8.83952490098422174E+01  9.01642646248585180E+01  9.92101771785902087E-01  7.50401194060807519E-01  4.42869234277591239E-03  2.66646377644821127E-03  1.06316435890030277E-05
  618.000000  2.73149727207828664E+03  2.55604153846382496E+03  8.61488421856994080E+01  8.76146336272065867E+01  9.61025765469267879E-01  7.24399889315801349E-01  4.26447574684332090E-03  2.55749423182397538E-03  1.01767914903905203E-05
  620.000000  2.67298719519193583E+03  2.50221987894042968E+03  8.39742593607906258E+01  8.51559113508678962E+01  9.31105343388640927E-01  6.99469594316267984E-01  4.10723276059267364E-03  2.45362569629038177E-03  9.74368540233777871E-06
  622.000000  2.61622789019361471E+03  2.44999084957413697E+03  8.18687048038618883E+01  8.27841659963454788E+01  9.02290367384526726E-01  6.75558905131741327E-01  3.95662780049452038E-03  2.35458778183253144E-03  9.33117175647462914E-06
  624.000000  2.56115214375073629E+03  2.39929373241168196E+03  7.98295118484400206E+01  8.04956656405779114E+01  8.74533201253756998E-01  6.52619241042954434E-01  3.81234342258980098E-03  2.26012615259012749E-03  8.93816448566455500E-06
  626.000000  2.50769587522439542E+03  2.35007062673876999E+03  7.78541359869600598E+01  7.82868666151181998E+01  8.47788569060354380E-01  6.30604670146391211E-01  3.67407923006411860E-03  2.17000146929279165E-03  8.56364069021189679E-06
  628.000000  2.45579796655671407E+03  2.30226629661805964E+03  7.59401483845841057E+01  7.61544026388586417E+01  8.22013422436609020E-01  6.09471746874809872E-01  3.54155085352959474E-03  2.08398840971081058E-03  8.20663660775517459E-06
  630.000000  2.40540010257976382E+03  2.25582802773695857E+03  7.40852297842253193E+01  7.40950746517869732E+01  7.97166816243451759E-01  5.89179360547747888E-01  3.41448899871576875E-03  2.00187475919668062E-03  7.86624386377061844E-06
  632.000000  2.35644662104528015E+03  2.21070549294161538E+03  7.22871647764700640E+01  7.21058413003229788E+01  7.73209792006571806E-01  5.69688594136494086E-01  3.29263855667753184E-03  1.92346056588614425E-03  7.54160598145042790E-06
  634.000000  2.30888437172435488E+03  2.16685062587774337E+03  7.05438364099752135E+01  7.01838100285104360E+01  7.50105268590589791E-01  5.50962592492614145E-01  3.17575777202851574E-03  1.84855735557786275E-03  7.23191513150177141E-06
  636.000000  2.26266258397324009E+03  2.12421750220045305E+03  6.88532211197634467E+01  6.83262287327861486E+01  7.27817939613156994E-01  5.32966439348368515E-01  3.06361746504289333E-03  1.77698740172163518E-03  6.93640910394668709E-06
  638.000000  2.21773274220507074E+03  2.08276222785406344E+03  6.72133839524672823E+01  6.65304779412308278E+01  7.06314177139103161E-01  5.15667042451766422E-01  2.95600030381113063E-03  1.70858304632053319E-03  6.65436848548944370E-06
  640.000000  2.17404846874558871E+03  2.04244283395665434E+03  6.56224740690754942E+01  6.47940634810768756E+01  6.85561941228852167E-01  4.99033026248418887E-01  2.85270012291146888E-03  1.64318606789362240E-03  6.38511402728663280E-06
  642.000000  2.13156541359030643E+03  2.00321917785922324E+03  6.40787205071782324E+01  6.31146096010068121E+01  6.65530694946956602E-01  4.83034631568555028E-01  2.75352128534351844E-03  1.58064709296030560E-03  6.12800418920311964E-06
  644.000000  2.09024115061295743E+03  1.96505284997794297E+03  6.25804281859606562E+01  6.14898525172033459E+01  6.46191324465823169E-01  4.67643621819103794E-01  2.65827808471064391E-03  1.52082504779220114E-03  5.88243284770795272E-06
  646.000000  2.05003507980739187E+03  1.92790708602677614E+03  6.11259741383967778E+01  5.99176343544144601E+01  6.27516063926143564E-01  4.52833195219311091E-01  2.56679418487177919E-03  1.46358664743998943E-03  5.64782715558889022E-06
  648.000000  2.01090833517435044E+03  1.89174668430370025E+03  5.97138039561939635E+01  5.83958974554026895E+01  6.09478424740526492E-01  4.38577902653732143E-01  2.47890209448519425E-03  1.40880591928189340E-03  5.42364554257520681E-06
  650.000000  1.97282369789185759E+03  1.85653792770810060E+03  5.83424284340529766E+01  5.69226790340974347E+01  5.92053129049245230E-01  4.24853570748905618E-01  2.39444267406824099E-03  1.35636375855932513E-03  5.20937584681530086E-06
  652.000000  1.93574551443253768E+03  1.82224851018867275E+03  5.70104204007365354E+01  5.54961061495404167E+01  5.75216047057921398E-01  4.11637229809705074E-01  2.31326467336341688E-03  1.30614751356498905E-03  5.00453356791658495E-06
  654.000000  1.89963961931533504E+03  1.78884746734277269E+03  5.57164117253215707E+01  5.41143909793998148E+01  5.58944138006478908E-01  3.98907046278989874E-01  2.23522429697406910E-03  1.25805059833283828E-03  4.80866023298445808E-06
  656.000000  1.86447326219934166E+03  1.75630511090605728E+03  5.44590904877764359E+01  5.27758263733135422E+01  5.43215394535995322E-01  3.86642259409097855E-01  2.16018479637531758E-03  1.21197213084644410E-03  4.62132186772770203E-06
  658.000000  1.83021503904919473E+03  1.72459296689073335E+03  5.32371983037970367E+01  5.14787816677805878E+01  5.28008790237178949E-01  3.74823121857276509E-01  2.08801608654423558E-03  1.16781659493747051E-03  4.44210756531737861E-06
  660.000000  1.79683482711789111E+03  1.69368371714521572E+03  5.20495277944540291E+01  5.02216987455671813E+01  5.13304230178444953E-01  3.63430843938083725E-01  2.01859438558708989E-03  1.12549352418596349E-03  4.27062814622045352E-06
  662.000000  1.76430372351216238E+03  1.66355114412530179E+03  5.08949201919024219E+01  4.90030883238486652E+01  4.99082504226649404E-01  3.52447541285831112E-01  1.95180187584740087E-03  1.08491720626502190E-03  4.10651490275418166E-06
  664.000000  1.73259398711984841E+03  1.63417007867962275E+03  4.97722630729500253E+01  4.78215264563825357E+01  4.85325242985329919E-01  3.41856185697978654E-01  1.88752638509667487E-03  1.04600640629050660E-03  3.94941842253632258E-06
  666.000000  1.70167898369411159E+03  1.60551635066589211E+03  4.86804882128351295E+01  4.66756512360470737E+01  4.72014876188373844E-01  3.31640558947141728E-01  1.82566108650359456E-03  1.00868410784598662E-03  3.79900748549573949E-06
  668.000000  1.67153313390334142E+03  1.57756674222699871E+03  4.76185695520820502E+01  4.55641596850441601E+01  4.59134593397014623E-01  3.21785209364856106E-01  1.76610421616956717E-03  9.72877270453859316E-04  3.65496802942723592E-06
  670.000000  1.64213186416734243E+03  1.55029894356639488E+03  4.65855212697478080E+01  4.44858048209140406E+01  4.46668306859604070E-01  3.12275411014220905E-01  1.70875880710742332E-03  9.38516602355173686E-04  3.51700217950951480E-06
  672.000000  1.61345156011373069E+03  1.52369151107421862E+03  4.55803959568474042E+01  4.34393928873674255E+01  4.34600616401579321E-01  3.03097125281905133E-01  1.65353243861339331E-03  9.05536347546438431E-04  3.38482733747905191E-06
  674.000000  1.58546952249747892E+03  1.49772382766352757E+03  4.46022828840929506E+01  4.24237807396414937E+01  4.22916776223549007E-01  2.94236964731758366E-01  1.60033700005811829E-03  8.73874086098846655E-04  3.25817532651213524E-06
  676.000000  1.55816392543866709E+03  1.47237606518694611E+03  4.36503063585133120E+01  4.14378733748356538E+01  4.11602663491674625E-01  2.85682159073733011E-01  1.54908846818965057E-03  8.43470546858075669E-04  3.13679158811096487E-06
  678.000000  1.53151377684149224E+03  1.44762914881107713E+03  4.27236241638339678E+01  4.04806215982915987E+01  4.00644748614348400E-01  2.77420523111901240E-01  1.49970669710242522E-03  8.14269431688421398E-04  3.02043442758355950E-06
  680.000000  1.50549888086744227E+03  1.42346472323490207E+03  4.18214260798379911E+01  3.95510198177088057E+01  3.90030067103865619E-01  2.69440426545038192E-01  1.45211522008368925E-03  7.86217250486434516E-04  2.90887430492829662E-06
  682.000000  1.48009980234285467E+03  1.39986512064485987E+03  4.09429324762197311E+01  3.86481039572210960E+01  3.79746192930208948E-01  2.61730765501908491E-01  1.40624106260390548E-03  7.59263166245079373E-04  2.80189316817484751E-06
  684.000000  1.45529783298962707E+03  1.37681333030700375E+03  4.00873929767437076E+01  3.77709494841998961E+01  3.69781213278992271E-01  2.54280935701704625E-01  1.36201456576324261E-03  7.33358849501717812E-04  2.69928382642418364E-06
  686.000000  1.43107495937393173E+03  1.35429296970199766E+03  3.92540851897513434E+01  3.69186695420029380E+01  3.60123704631819863E-01  2.47080807137453479E-01  1.31936921955892413E-03  7.08458341550603039E-04  2.60084936003850279E-06
  688.000000  1.40741383247534759E+03  1.33228825711553918E+03  3.84423135013391502E+01  3.60904131823556540E+01  3.50762710092230368E-01  2.40120700187344299E-01  1.27824150537122257E-03  6.84517925845086733E-04  2.50640256559484512E-06
  690.000000  1.38429773878421611E+03  1.31078398560157052E+03  3.76514079277265594E+01  3.52853636914488789E+01  3.41687717885505948E-01  2.33391363065282298E-01  1.23857074711560444E-03  6.61496007055317509E-04  2.41576543339496944E-06
  692.000000  1.36171057284154062E+03  1.28976549824149697E+03  3.68807230235771613E+01  3.45027370042367139E+01  3.32888640965080584E-01  2.26883950528088324E-01  1.20029897053564494E-03  6.39352997285072165E-04  2.32876865545781152E-06
  694.000000  1.33963681114004817E+03  1.26921866462644971E+03  3.61296368431906600E+01  3.37417802017527961E+01  3.24355797662459755E-01  2.20590003762154541E-01  1.16337077015378661E-03  6.18051208985841215E-04  2.24525116208136725E-06
  696.000000  1.31806148731104236E+03  1.24912985849501251E+03  3.53975499517147441E+01  3.30017700866184427E+01  3.16079893321560890E-01  2.14501431377679463E-01  1.12773318342136611E-03  5.97554754138871717E-04  2.16505968517527569E-06
  698.000000  1.29697016852607771E+03  1.22948593646280551E+03  3.46838844836777440E+01  3.22820118322195526E+01  3.08052002862197027E-01  2.08610491443357610E-01  1.09333557164534604E-03  5.77829449305575682E-04  2.08804834669808389E-06
  700.000000  1.27634893304600587E+03  1.21027421778339340E+03  3.39880832462847806E+01  3.15818377012968092E+01  3.00263554220379869E-01  2.02909774498690493E-01  1.06012950728907179E-03  5.58842726173894820E-04  2.01407827063460520E-06
  702.000000  1.25618434885539591E+03  1.19148246508495504E+03  3.33096088651108246E+01  3.09006058299958113E+01  2.92706312617023845E-01  1.97392187485449344E-01  1.02806866727967578E-03  5.40563547254402149E-04  1.94301721706628875E-06
  704.000000  1.23646345332283158E+03  1.17309886602930624E+03  3.26479429699343413E+01  3.02376990736410391E+01  2.85372365608869971E-01  1.92050938543429112E-01  9.97108731966606055E-04  5.22962326402912265E-04  1.87473923696848122E-06
  706.000000  1.21717373383202971E+03  1.15511201584391392E+03  3.20025854185967447E+01  2.95925239107533073E+01  2.78254108878944584E-01  1.86879522619342986E-01  9.67207289409643262E-04  5.06010853868791959E-04  1.80912434647312251E-06
  708.000000  1.19830310933149622E+03  1.13751090067996620E+03  3.13730535569020006E+01  2.89645094020328493E+01  2.71344232725684087E-01  1.81871707840935815E-01  9.38323744685833961E-04  4.89682225588142098E-04  1.74605821940820154E-06
  710.000000  1.17983991275364519E+03  1.12028488175247162E+03  3.07588815126708290E+01  2.83531062012359527E+01  2.64635709213108195E-01  1.77021522611477661E-01  9.10419233929632811E-04  4.73950776459971948E-04  1.68543189700821937E-06
  712.000000  1.16177287425760233E+03  1.10342368022130472E+03  3.01596195221961594E+01  2.77577856150710787E+01  2.58121779945974295E-01  1.72323243382736302E-01  8.83456542836266300E-04  4.58792017361104329E-04  1.62714151376106162E-06
  714.000000  1.14409110525178448E+03  1.08691736277377481E+03  2.95748332874169542E+01  2.71780387093958744E+01  2.51795944436638053E-01  1.67771383067069207E-01  8.57400029376070177E-04  4.44182575671476468E-04  1.57108803842289909E-06
  716.000000  1.12678408315579622E+03  1.07075632787241057E+03  2.90041033622515876E+01  2.66133754591842333E+01  2.45651949031480688E-01  1.63360680051883977E-01  8.32215550480550981E-04  4.30100139096871979E-04  1.51717702929598641E-06
  718.000000  1.10984163686285206E+03  1.05493129263312039E+03  2.84470245666015877E+01  2.60633239398668799E+01  2.39683776367552143E-01  1.59086087781932506E-01  8.07870392479511919E-04  4.16523402589907398E-04  1.46531840291943502E-06
  720.000000  1.09325393286673329E+03  1.03943328030143425E+03  2.79032054266330398E+01  2.55274295578081727E+01  2.33885635331331332E-01  1.54942764877148975E-01  7.84333205078800201E-04  4.03432018183281550E-04  1.41542621538582959E-06
  722.000000  1.07701146201868778E+03  1.02425360829573106E+03  2.73722676400049352E+01  2.50052543177988227E+01  2.28251951492778798E-01  1.50926065755642047E-01  7.61573938682114657E-04  3.90806547561148385E-04  1.36741845553331921E-06
  724.000000  1.06110502688231668E+03  1.00938387678878030E+03  2.68538455648077097E+01  2.44963761255857690E+01  2.22777357990389085E-01  1.47031531733440857E-01  7.39563784872231057E-04  3.78628417206006715E-04  1.32121684932352145E-06
  726.000000  1.04552572965596414E+03  9.94815957800206320E+02  2.63475857310286798E+01  2.40003881235693441E+01  2.17456686843238906E-01  1.43254882574270020E-01  7.18275119878411658E-04  3.66879875968769602E-04  1.27674667474811273E-06
  728.000000  1.03026496063378886E+03  9.80541984773976537E+02  2.58531463734315494E+01  2.35168980579060225E+01  2.12284960668288641E-01  1.39592008464280465E-01  6.97681450865935641E-04  3.55543954919463321E-04  1.23393658665870671E-06
  730.000000  1.01531438717853723E+03  9.66554342616692907E+02  2.53701969847978823E+01  2.30455276753639637E+01  2.07257384781814796E-01  1.36038962388202761E-01  6.77757364894492737E-04  3.44604429345149693E-04  1.19271845094034066E-06
  732.000000  1.00066594318042416E+03  9.52845658173674451E+02  2.48984178885385923E+01  2.25859121483705678E+01  2.02369339665399439E-01  1.32591952884795278E-01  6.58478480400758446E-04  3.34045782770018770E-04  1.15302718749591689E-06
  734.000000  9.86311818977723874E+02  9.39408791120907722E+02  2.44374998297254251E+01  2.21376995267775563E+01  1.97616373777894511E-01  1.29247337160779713E-01  6.39821401069933285E-04  3.23853172880488927E-04  1.11480062153629143E-06
  736.000000  9.72244451716761205E+02  9.26236825252833910E+02  2.39871435836675673E+01  2.17005502149696490E+01  1.92994196695787379E-01  1.26001614543777729E-01  6.21763671966190376E-04  3.14012399245659063E-04  1.07797934270031193E-06
  738.000000  9.58456516129017359E+02  9.13323060145912791E+02  2.35470595811714993E+01  2.12741364729946554E+01  1.88498672565367759E-01  1.22851420255780233E-01  6.04283737803669560E-04  3.04509872729967241E-04  1.04250657156365107E-06
  740.000000  9.44940915705604652E+02  9.00661003180245189E+02  2.31169675497027178E+01  2.08581419404979052E+01  1.84125813851077846E-01  1.19793519489938688E-01  5.87360903242240538E-04  2.95332586501675552E-04  1.00832803311708821E-06
  742.000000  9.31690774249358469E+02  8.88244361901471166E+02  2.26965961696844154E+01  2.04522611822878879E+01  1.79871775365245345E-01  1.16824801774349535E-01  5.70975295102749462E-04  2.86468088546477722E-04  9.75391836821781456E-07
  744.000000  9.18699427786523188E+02  8.76067036706758245E+02  2.22856827452195780E+01  2.00561992544421273E+01  1.75732848565316624E-01  1.13942275607543761E-01  5.55107826399579081E-04  2.77904455601249748E-04  9.43648362877955311E-07
  746.000000  9.05960416820616501E+02  8.64123113839208941E+02  2.18839728885576044E+01  1.96696712899128485E+01  1.71705456105087528E-01  1.11143063351226354E-01  5.39740162095420561E-04  2.69630268428064531E-04  9.13050154350883944E-07
  748.000000  8.93467478912289948E+02  8.52406858676143543E+02  2.14912202176658340E+01  1.92924021026596044E+01  1.67786146627737637E-01  1.08424396366709516E-01  5.24854686489032232E-04  2.61634588353553440E-04  8.83551814841749271E-07
  750.000000  8.81214541569503581E+02  8.40912709297146307E+02  2.11071860662902715E+01  1.89241258093790030E+01  1.63971589788717648E-01  1.05783610382203047E-01  5.10434472150660731E-04  2.53906935003112510E-04  8.55109911385051258E-07
  752.000000  8.69195715433491046E+02  8.29635270318820972E+02  2.07316392059332557E+01  1.85645854679623596E+01  1.60258571497178676E-01  1.03218141078907436E-01  4.96463250325174482E-04  2.46437265163787316E-04  8.27682882293173121E-07
  754.000000  8.57405287746520912E+02  8.18569306983656247E+02  2.03643555791948678E+01  1.82135327318533768E+01  1.56643989365580966E-01  1.00725519884522996E-01  4.82925382728106032E-04  2.39215952713598285E-04  8.01230949672721279E-07
  756.000000  8.45837716088349566E+02  8.07709739491221399E+02  2.00051180439608238E+01  1.78707275195264046E+01  1.53124848357215654E-01  9.83033699634404401E-02  4.69805834662258043E-04  2.32233769558780074E-04  7.75716036359075035E-07
  758.000000  8.34487622368898087E+02  7.97051637560474660E+02  1.96537161279415393E+01  1.75359376983474888E+01  1.49698256622270071E-01  9.59494023934937962E-02  4.57090149388208024E-04  2.25481867523911545E-04  7.51101687029118426E-07
  760.000000  8.23349787065166424E+02  7.86590215212388102E+02  1.93099457930899980E+01  1.72089387821172721E+01  1.46361421513415468E-01  9.36614125196980757E-02  4.44764423685273442E-04  2.18951761143104407E-04  7.27352993265633201E-07
  762.000000  8.12419143691344402E+02  7.76320825762966592E+02  1.89736092094603102E+01  1.68895136416370484E+01  1.43111645772304286E-01  9.14372764759681378E-02  4.32815284541885248E-04  2.12635311303526332E-04  7.04436522360203312E-07
  764.000000  8.01690773491309756E+02  7.66238957016921404E+02  1.86445145380751320E+01  1.65774522276710812E+01  1.39946323879016232E-01  8.92749478662883816E-02  4.21229866919681890E-04  2.06524709695358880E-04  6.82320249655347791E-07
  766.000000  7.91159900343473396E+02  7.56340226652972319E+02  1.83224757224048531E+01  1.62725513057121773E+01  1.36862938556669200E-01  8.71724545972844822E-02  4.09995792536850729E-04  2.00612464024958238E-04  6.60973494234847816E-07
  768.000000  7.80821885868367985E+02  7.46620377792124827E+02  1.80073122880744982E+01  1.59746142019898496E+01  1.33859057423939248E-01  8.51278958545974712E-02  3.99101149619784620E-04  1.94891383950501832E-04  6.40366857784805027E-07
  770.000000  7.70672224729792447E+02  7.37075274740650343E+02  1.76988491504358407E+01  1.56834505601882555E+01  1.30932329788657292E-01  8.31394392158668893E-02  3.88534473575693963E-04  1.89354567701751578E-04  6.20472166457667749E-07
  772.000000  7.60706540120928480E+02  7.27700898900053403E+02  1.73969164296553984E+01  1.53988761083700734E+01  1.28080483575856663E-01  8.12053178935305264E-02  3.78284728540157563E-04  1.83995389347762746E-04  6.01262415580865758E-07
  774.000000  7.50920579427139842E+02  7.18493344836543088E+02  1.71013492729948950E+01  1.51207124356286382E+01  1.25301322384096386E-01  7.93238281010163887E-02  3.68341289756128273E-04  1.78807486678447147E-04  5.82711717058605776E-07
  776.000000  7.41310210057681843E+02  7.09448816503029320E+02  1.68119876839658993E+01  1.48487867780146967E+01  1.22592722664126491E-01  7.74933265362456186E-02  3.58693926744961631E-04  1.73784749667822653E-04  5.64795249328549468E-07
  778.000000  7.31871415438824670E+02  7.00563623606874216E+02  1.65286763580656135E+01  1.45829318133079404E+01  1.19952631014308642E-01  7.57122279766984513E-02  3.49332787229127313E-04  1.68921309488615445E-04  5.47489209737204621E-07
  780.000000  7.22600291161313407E+02  6.91834178117037482E+02  1.62512645248031902E+01  1.43229854642241232E+01  1.17379061587527325E-01  7.39790029805917071E-02  3.40248381771727105E-04  1.64211528049580018E-04  5.30770769210717039E-07
  782.000000  7.13493041275525684E+02  6.83256990904628310E+02  1.59796057957557132E+01  1.40687907096731735E+01  1.14870093604393445E-01  7.22921756890260447E-02  3.31431569096612858E-04  1.59649988028525466E-04  5.14618029100548722E-07
  784.000000  7.04545974727819157E+02  6.74828668511005048E+02  1.57135580183883974E+01  1.38201954036981309E+01  1.12423868968047805E-01  7.06503217242151621E-02  3.22873542057619544E-04  1.55231483375533046E-04  4.99009980092952337E-07
