# Wavelength | Total | n= 1 | ...
  486.000000 -4.00479189344609637E-12 -1.29766415238794425E-11  7.52055361043013194E-12  1.42853653139297836E-12  2.21048747549215925E-14  6.50838255584392359E-16  3.73989409236115700E-18  3.55696449001740481E-20  1.35993378713111131E-22
  488.000000 -3.28282776275244314E-12 -1.18942408348950044E-11  7.32239201398223598E-12  1.26840927653372496E-12  2.00366850001893356E-14  5.71698892668445768E-16  3.36309104922611572E-18  3.45129464764331874E-20  1.29745377319997674E-22
  490.000000 -3.01272857233096222E-12 -1.07927409551047315E-11  6.52061432704244191E-12  1.24135258381195913E-12  1.75297136688068526E-14  5.12922532650043906E-16  2.80549183479852597E-18  3.01371193191247892E-20  8.89569627412462255E-23
  492.000000 -2.61129185399673773E-12 -8.46301926322148244E-12  4.83601100755513236E-12  1.00120540390789858E-12  1.40942093268284644E-14  4.14501656822221289E-16  2.26095088365737023E-18  2.57390060289368504E-20  8.81726993312275187E-23
  494.000000 -2.69225265026828024E-12 -8.53196414551324624E-12  4.83731895750081364E-12  9.87936696536829482E-13  1.40230472362343648E-14  4.30664704992111412E-16  2.10682801025155719E-18  2.23658920471377766E-20  7.21936320167450330E-23
  496.000000 -1.78111460765914186E-12 -8.60118872306784998E-12  5.64453009951327735E-12  1.15914457400719087E-12  1.59367379643198779E-14  4.60524854410125955E-16  2.15367509541949211E-18  2.53188424474794143E-20  7.55732132993818583E-23
  498.000000 -2.53179802474518581E-12 -8.05135778189349872E-12  4.52888875231509374E-12  9.77388384580821474E-13  1.28902165509769534E-14  3.90415741394600737E-16  1.96804455494512587E-18  1.98455547973566063E-20  6.99173901345903953E-23
  500.000000 -1.51220610855713582E-12 -6.86751761454440439E-12  4.40925846842907761E-12  9.34040925557708408E-13  1.16412166595088095E-14  3.69146600291298144E-16  1.72804891643418931E-18  2.06230602304088673E-20  6.87056797323643414E-23
  502.000000 -3.21977016426504491E-12 -7.55189196626464636E-12  3.53994935918655288E-12  7.81738816820363815E-13  1.01020690263244737E-14  3.30093747889642334E-16  1.44767677075180501E-18  1.54951233306683582E-20  4.65763763679498265E-23
  504.000000 -3.25275861549609460E-12 -8.24653512977797912E-12  4.04397395787189383E-12  9.39133658108730118E-13  1.03182354834258157E-14  3.49063196173586754E-16  1.58093640489689092E-18  1.86281393934622914E-20  5.71167554494786574E-23
  506.000000  1.08499205103882962E-13 -5.11514687987633784E-12  4.27594309489662624E-12  9.36611367164856755E-13  1.07320052487639834E-14  3.57936765967298772E-16  1.66139330189383847E-18  1.94554961596103069E-20  5.52085176546210937E-23
  508.000000 -2.32460086586797785E-12 -6.44457842065377000E-12  3.34312505571414356E-12  7.67811100898203101E-13  8.77161247440057863E-15  2.68581463797158993E-16  1.18959270694626238E-18  1.46016952944889199E-20  4.08460035659399766E-23
  510.000000 -3.56312023276016462E-12 -7.79450762855126885E-12  3.45069348138988470E-12  7.71331484075385988E-13  9.06877451594595784E-15  2.92381254885689323E-16  1.25826149149694168E-18  1.62481332923921470E-20  4.53773901440471178E-23
  512.000000 -1.65719559113546780E-12 -5.23717392740982818E-12  2.90499491286013914E-12  6.67432810084943937E-13  7.31203330014036913E-15  2.37553677484922367E-16  1.01330027302670452E-18  1.30130130580106654E-20  3.83659420262427830E-23
