# Wavelength || Total || n=1 | n=2 | ...
  422.000000  4.46049078806586840E+04  4.36182199975262265E+04  5.53615903499371257E+02  4.32508000252585191E+02  4.06094259607719277E-01  1.57811517804098911E-01  7.36030923002501183E-05  0.00000000000000000E+00  0.00000000000000000E+00
  424.000000  4.48177496138647912E+04  4.38608728609826867E+04  5.29624497685229585E+02  4.26726951581570290E+02  3.72605617567747294E-01  1.52633170491039777E-01  6.48272499771879510E-05  0.00000000000000000E+00  0.00000000000000000E+00
  426.000000  4.49016103801723293E+04  4.39768732725325244E+04  5.04316116667847666E+02  4.19932411400781518E+02  3.41254543481383177E-01  1.47267883333710103E-01  5.71443604977094974E-05  0.00000000000000000E+00  0.00000000000000000E+00
  428.000000  4.48672114966288209E+04  4.39763053920052698E+04  4.78172914105774566E+02  4.12279415680616921E+02  3.11938557035912223E-01  1.41785883804651625E-01  5.03963184127044028E-05  0.00000000000000000E+00  0.00000000000000000E+00
  430.000000  4.47249506986783308E+04  4.38689708505797753E+04  4.51652712946112388E+02  4.03906242978817772E+02  2.84601636993682794E-01  1.36246078715165031E-01  4.44579176697866883E-05  0.00000000000000000E+00  0.00000000000000000E+00
  432.000000  4.44840983888580522E+04  4.36636085195240594E+04  4.25170935611760513E+02  3.94928980312995463E+02  2.59219146184205163E-01  1.30695032846342651E-01  3.92302147240862243E-05  0.00000000000000000E+00  0.00000000000000000E+00
  434.000000  4.41523218189129766E+04  4.33674317062464834E+04  3.99089378236844198E+02  3.85439745656976470E+02  2.35786766399727621E-01  1.25167371107984010E-01  3.46351585818302062E-05  0.00000000000000000E+00  0.00000000000000000E+00
  436.000000  4.37355414330595231E+04  4.29859889764173204E+04  3.73710321167700613E+02  3.75508109321497557E+02  2.14308277499290656E-01  1.19687265203725343E-01  3.06102975517990366E-05  0.00000000000000000E+00  0.00000000000000000E+00
  438.000000  4.32380774145328760E+04  4.25233095335603357E+04  3.49273882344324647E+02  3.65184923090588256E+02  1.94777834362976965E-01  1.14270600523284208E-01  2.71027482369462372E-05  0.00000000000000000E+00  0.00000000000000000E+00
  440.000000  4.26630142564030466E+04  4.19822633519403316E+04  3.25957178037410245E+02  3.54507617645779305E+02  1.77157291274011142E-01  1.08927425521605281E-01  2.40627248154832382E-05  0.00000000000000000E+00  0.00000000000000000E+00
